seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljas04fw00f33n6lm5cvx9g6,37,front,,Abnormal Gait,cerebral palsy,"{'top': 346.6666666666667, 'left': 561.3333333333334, 'height': 216.99999999999994, 'width': 130.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,38,front,,Abnormal Gait,cerebral palsy,"{'top': 346.037037037037, 'left': 560.2962962962963, 'height': 218.5555555555556, 'width': 131.77777777777771}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,39,front,,Abnormal Gait,cerebral palsy,"{'top': 345.4074074074074, 'left': 559.2592592592592, 'height': 220.1111111111111, 'width': 133.55555555555554}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,40,front,,Abnormal Gait,cerebral palsy,"{'top': 344.77777777777777, 'left': 558.2222222222222, 'height': 221.66666666666669, 'width': 135.33333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,41,front,,Abnormal Gait,cerebral palsy,"{'top': 344.14814814814815, 'left': 557.1851851851852, 'height': 223.22222222222217, 'width': 137.1111111111111}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,42,front,,Abnormal Gait,cerebral palsy,"{'top': 343.51851851851853, 'left': 556.1481481481482, 'height': 224.77777777777777, 'width': 138.8888888888889}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,43,front,,Abnormal Gait,cerebral palsy,"{'top': 342.8888888888889, 'left': 555.1111111111111, 'height': 226.33333333333326, 'width': 140.66666666666674}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,44,front,,Abnormal Gait,cerebral palsy,"{'top': 342.25925925925924, 'left': 554.074074074074, 'height': 227.8888888888889, 'width': 142.44444444444446}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,45,front,,Abnormal Gait,cerebral palsy,"{'top': 341.6296296296296, 'left': 553.0370370370371, 'height': 229.4444444444444, 'width': 144.22222222222217}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,46,front,,Abnormal Gait,cerebral palsy,"{'top': 341.0, 'left': 552.0, 'height': 231.0, 'width': 146.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,47,front,,Abnormal Gait,cerebral palsy,"{'top': 340.3636363636364, 'left': 550.9545454545455, 'height': 232.59090909090912, 'width': 147.18181818181813}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,48,front,,Abnormal Gait,cerebral palsy,"{'top': 339.72727272727275, 'left': 549.9090909090909, 'height': 234.18181818181813, 'width': 148.36363636363637}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,49,front,,Abnormal Gait,cerebral palsy,"{'top': 339.09090909090907, 'left': 548.8636363636364, 'height': 235.7727272727273, 'width': 149.5454545454545}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,50,front,,Abnormal Gait,cerebral palsy,"{'top': 338.45454545454544, 'left': 547.8181818181819, 'height': 237.36363636363643, 'width': 150.72727272727263}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,51,front,,Abnormal Gait,cerebral palsy,"{'top': 337.8181818181818, 'left': 546.7727272727273, 'height': 238.95454545454544, 'width': 151.90909090909088}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,52,front,,Abnormal Gait,cerebral palsy,"{'top': 337.1818181818182, 'left': 545.7272727272727, 'height': 240.54545454545456, 'width': 153.09090909090912}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,53,front,,Abnormal Gait,cerebral palsy,"{'top': 336.54545454545456, 'left': 544.6818181818181, 'height': 242.13636363636357, 'width': 154.27272727272737}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,54,front,,Abnormal Gait,cerebral palsy,"{'top': 335.90909090909093, 'left': 543.6363636363636, 'height': 243.7272727272727, 'width': 155.4545454545455}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,55,front,,Abnormal Gait,cerebral palsy,"{'top': 335.27272727272725, 'left': 542.5909090909091, 'height': 245.31818181818187, 'width': 156.63636363636363}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,56,front,,Abnormal Gait,cerebral palsy,"{'top': 334.6363636363636, 'left': 541.5454545454545, 'height': 246.90909090909088, 'width': 157.81818181818187}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,57,front,,Abnormal Gait,cerebral palsy,"{'top': 334.0, 'left': 540.5, 'height': 248.5, 'width': 159.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,58,front,,Abnormal Gait,cerebral palsy,"{'top': 333.3636363636364, 'left': 539.4545454545455, 'height': 250.09090909090912, 'width': 160.18181818181813}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,59,front,,Abnormal Gait,cerebral palsy,"{'top': 332.72727272727275, 'left': 538.4090909090909, 'height': 251.68181818181813, 'width': 161.36363636363637}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,60,front,,Abnormal Gait,cerebral palsy,"{'top': 332.09090909090907, 'left': 537.3636363636364, 'height': 253.2727272727273, 'width': 162.5454545454545}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,61,front,,Abnormal Gait,cerebral palsy,"{'top': 331.45454545454544, 'left': 536.3181818181819, 'height': 254.86363636363643, 'width': 163.72727272727263}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,62,front,,Abnormal Gait,cerebral palsy,"{'top': 330.8181818181818, 'left': 535.2727272727273, 'height': 256.45454545454544, 'width': 164.90909090909088}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,63,front,,Abnormal Gait,cerebral palsy,"{'top': 330.1818181818182, 'left': 534.2272727272727, 'height': 258.04545454545456, 'width': 166.09090909090912}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,64,front,,Abnormal Gait,cerebral palsy,"{'top': 329.54545454545456, 'left': 533.1818181818181, 'height': 259.63636363636357, 'width': 167.27272727272737}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,65,front,,Abnormal Gait,cerebral palsy,"{'top': 328.90909090909093, 'left': 532.1363636363636, 'height': 261.2272727272727, 'width': 168.4545454545455}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,66,front,,Abnormal Gait,cerebral palsy,"{'top': 328.27272727272725, 'left': 531.0909090909091, 'height': 262.81818181818187, 'width': 169.63636363636363}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,67,front,,Abnormal Gait,cerebral palsy,"{'top': 327.6363636363636, 'left': 530.0454545454545, 'height': 264.4090909090909, 'width': 170.81818181818187}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,68,front,,Abnormal Gait,cerebral palsy,"{'top': 327.0, 'left': 529.0, 'height': 266.0, 'width': 172.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,69,front,,Abnormal Gait,cerebral palsy,"{'top': 326.3333333333333, 'left': 528.6111111111111, 'height': 267.61111111111114, 'width': 169.8888888888889}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,70,front,,Abnormal Gait,cerebral palsy,"{'top': 325.6666666666667, 'left': 528.2222222222222, 'height': 269.22222222222223, 'width': 167.77777777777783}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,71,front,,Abnormal Gait,cerebral palsy,"{'top': 325.0, 'left': 527.8333333333334, 'height': 270.83333333333337, 'width': 165.66666666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,72,front,,Abnormal Gait,cerebral palsy,"{'top': 324.3333333333333, 'left': 527.4444444444445, 'height': 272.4444444444445, 'width': 163.55555555555554}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,73,front,,Abnormal Gait,cerebral palsy,"{'top': 323.6666666666667, 'left': 527.0555555555555, 'height': 274.0555555555555, 'width': 161.44444444444446}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,74,front,,Abnormal Gait,cerebral palsy,"{'top': 323.0, 'left': 526.6666666666666, 'height': 275.66666666666663, 'width': 159.33333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,75,front,,Abnormal Gait,cerebral palsy,"{'top': 322.3333333333333, 'left': 526.2777777777778, 'height': 277.27777777777777, 'width': 157.22222222222217}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,76,front,,Abnormal Gait,cerebral palsy,"{'top': 321.6666666666667, 'left': 525.8888888888889, 'height': 278.88888888888886, 'width': 155.1111111111111}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,77,front,,Abnormal Gait,cerebral palsy,"{'top': 321.0, 'left': 525.5, 'height': 280.5, 'width': 153.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,78,front,,Abnormal Gait,cerebral palsy,"{'top': 320.3333333333333, 'left': 525.1111111111111, 'height': 282.11111111111114, 'width': 150.8888888888889}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,79,front,,Abnormal Gait,cerebral palsy,"{'top': 319.6666666666667, 'left': 524.7222222222222, 'height': 283.72222222222223, 'width': 148.77777777777783}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,80,front,,Abnormal Gait,cerebral palsy,"{'top': 319.0, 'left': 524.3333333333334, 'height': 285.33333333333337, 'width': 146.66666666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,81,front,,Abnormal Gait,cerebral palsy,"{'top': 318.3333333333333, 'left': 523.9444444444445, 'height': 286.9444444444445, 'width': 144.55555555555554}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,82,front,,Abnormal Gait,cerebral palsy,"{'top': 317.6666666666667, 'left': 523.5555555555555, 'height': 288.5555555555555, 'width': 142.44444444444446}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,83,front,,Abnormal Gait,cerebral palsy,"{'top': 317.0, 'left': 523.1666666666666, 'height': 290.16666666666663, 'width': 140.33333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas04fw00f33n6lm5cvx9g6,84,front,,Abnormal Gait,cerebral palsy,"{'top': 316.3333333333333, 'left': 522.7777777777778, 'height': 291.77777777777777, 'width': 138.22222222222217}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
