seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url,youtube_video_id
aug-EHymg4AGMJs_clip-01-w01,112,right side,,Abnormal Gait,normal,"{'top': 195.47216796875, 'left': 102.84623718261719, 'height': 664.6217041015625, 'width': 150.81602478027344}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,113,right side,,Abnormal Gait,normal,"{'top': 195.47216796875, 'left': 103.32805633544922, 'height': 666.2393188476562, 'width': 150.81602478027344}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,114,right side,,Abnormal Gait,normal,"{'top': 195.602294921875, 'left': 103.32805633544922, 'height': 667.8638916015625, 'width': 150.81602478027344}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,115,right side,,Abnormal Gait,normal,"{'top': 194.8984375, 'left': 104.13066101074219, 'height': 668.5385131835938, 'width': 156.04856872558594}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,116,right side,,Abnormal Gait,normal,"{'top': 194.12353515625, 'left': 104.13066101074219, 'height': 671.5602416992188, 'width': 158.1167755126953}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,117,right side,,Abnormal Gait,normal,"{'top': 194.12353515625, 'left': 104.13066101074219, 'height': 671.5602416992188, 'width': 158.1167755126953}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,118,right side,,Abnormal Gait,normal,"{'top': 194.12353515625, 'left': 104.42705535888672, 'height': 671.5602416992188, 'width': 158.1167755126953}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,119,right side,,Abnormal Gait,normal,"{'top': 194.12353515625, 'left': 107.11857604980469, 'height': 671.5602416992188, 'width': 155.81585693359375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,120,right side,,Abnormal Gait,normal,"{'top': 194.55227661132812, 'left': 107.71531677246094, 'height': 668.4190673828125, 'width': 155.81585693359375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,121,right side,,Abnormal Gait,normal,"{'top': 194.55227661132812, 'left': 108.87520599365234, 'height': 668.4190673828125, 'width': 155.81585693359375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,122,right side,,Abnormal Gait,normal,"{'top': 195.0349884033203, 'left': 108.90296173095703, 'height': 668.3895263671875, 'width': 155.9152374267578}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,123,right side,,Abnormal Gait,normal,"{'top': 195.1501922607422, 'left': 108.90296173095703, 'height': 668.17236328125, 'width': 156.53076171875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,124,right side,,Abnormal Gait,normal,"{'top': 195.1501922607422, 'left': 108.90296173095703, 'height': 668.17236328125, 'width': 158.71710205078125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,125,right side,,Abnormal Gait,normal,"{'top': 195.1501922607422, 'left': 110.69429779052734, 'height': 668.17236328125, 'width': 160.04881286621094}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,126,right side,,Abnormal Gait,normal,"{'top': 195.96798706054688, 'left': 111.2917709350586, 'height': 666.3702392578125, 'width': 160.67645263671875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,127,right side,,Abnormal Gait,normal,"{'top': 196.877685546875, 'left': 111.2917709350586, 'height': 664.3882446289062, 'width': 161.4968719482422}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,128,right side,,Abnormal Gait,normal,"{'top': 197.76168823242188, 'left': 111.2917709350586, 'height': 664.3882446289062, 'width': 162.68984985351562}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,129,right side,,Abnormal Gait,normal,"{'top': 199.38668823242188, 'left': 108.89695739746094, 'height': 663.5008544921875, 'width': 166.82925415039062}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,130,right side,,Abnormal Gait,normal,"{'top': 199.78897094726562, 'left': 108.89695739746094, 'height': 663.5008544921875, 'width': 167.0343017578125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,131,right side,,Abnormal Gait,normal,"{'top': 200.9019775390625, 'left': 108.37315368652344, 'height': 671.5204467773438, 'width': 167.19224548339844}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,132,right side,,Abnormal Gait,normal,"{'top': 201.22601318359375, 'left': 108.24098205566406, 'height': 673.8868408203125, 'width': 167.77322387695312}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,133,right side,,Abnormal Gait,normal,"{'top': 201.22601318359375, 'left': 108.1126480102539, 'height': 673.8868408203125, 'width': 168.59402465820312}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,134,right side,,Abnormal Gait,normal,"{'top': 201.22601318359375, 'left': 106.8879165649414, 'height': 674.169921875, 'width': 168.59402465820312}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,135,right side,,Abnormal Gait,normal,"{'top': 201.35206604003906, 'left': 103.9312973022461, 'height': 677.3433227539062, 'width': 171.2118377685547}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,136,right side,,Abnormal Gait,normal,"{'top': 201.35206604003906, 'left': 103.44593811035156, 'height': 677.3433227539062, 'width': 171.2118377685547}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,137,right side,,Abnormal Gait,normal,"{'top': 201.35206604003906, 'left': 103.44593811035156, 'height': 677.3433227539062, 'width': 171.2118377685547}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,138,right side,,Abnormal Gait,normal,"{'top': 201.35206604003906, 'left': 103.12168884277344, 'height': 659.4389038085938, 'width': 170.84890747070312}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,139,right side,,Abnormal Gait,normal,"{'top': 201.35206604003906, 'left': 103.12168884277344, 'height': 659.4389038085938, 'width': 170.4498748779297}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,140,right side,,Abnormal Gait,normal,"{'top': 201.2991943359375, 'left': 103.28579711914062, 'height': 659.4389038085938, 'width': 168.4060516357422}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,141,right side,,Abnormal Gait,normal,"{'top': 199.51324462890625, 'left': 103.28579711914062, 'height': 660.8501586914062, 'width': 163.79002380371094}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,142,right side,,Abnormal Gait,normal,"{'top': 199.49319458007812, 'left': 103.28579711914062, 'height': 660.9396362304688, 'width': 162.95970153808594}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,143,right side,,Abnormal Gait,normal,"{'top': 198.8505401611328, 'left': 103.28579711914062, 'height': 663.7310791015625, 'width': 160.62489318847656}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,144,right side,,Abnormal Gait,normal,"{'top': 197.90805053710938, 'left': 103.28579711914062, 'height': 678.3171997070312, 'width': 159.3878936767578}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,145,right side,,Abnormal Gait,normal,"{'top': 196.66061401367188, 'left': 103.32788848876953, 'height': 678.3171997070312, 'width': 159.38604736328125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,146,right side,,Abnormal Gait,normal,"{'top': 196.84115600585938, 'left': 104.71817779541016, 'height': 664.587890625, 'width': 155.64906311035156}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
aug-EHymg4AGMJs_clip-01-w01,147,right side,,Abnormal Gait,normal,"{'top': 196.84115600585938, 'left': 105.41471862792969, 'height': 664.587890625, 'width': 150.49951171875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",EHymg4AGMJs_clip-01,https://www.youtube.com/watch?v=EHymg4AGMJs,EHymg4AGMJs
