seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxhkcct003c3n6lvn7vvhnk,1737,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 48.0, 'height': 451.6666666666667, 'width': 241.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1738,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 46.0, 'height': 451.5, 'width': 248.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1739,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 44.0, 'height': 451.3333333333333, 'width': 254.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1740,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 42.0, 'height': 451.1666666666667, 'width': 261.3333333333333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1741,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 40.0, 'height': 451.0, 'width': 268.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1742,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 44.833333333333336, 'height': 450.8333333333333, 'width': 261.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1743,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 49.666666666666664, 'height': 450.6666666666667, 'width': 254.00000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1744,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 54.5, 'height': 450.5, 'width': 247.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1745,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 59.33333333333333, 'height': 450.3333333333333, 'width': 240.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1746,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 64.16666666666667, 'height': 450.1666666666667, 'width': 233.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1747,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 69.0, 'height': 450.0, 'width': 226.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1748,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 78.38461538461539, 'height': 449.9230769230769, 'width': 227.3076923076923}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1749,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 87.76923076923077, 'height': 449.84615384615387, 'width': 228.61538461538458}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1750,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 97.15384615384616, 'height': 449.7692307692308, 'width': 229.92307692307693}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1751,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 106.53846153846155, 'height': 449.6923076923077, 'width': 231.23076923076923}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1752,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 115.92307692307693, 'height': 449.61538461538464, 'width': 232.53846153846152}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1753,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 125.30769230769232, 'height': 449.53846153846155, 'width': 233.84615384615387}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1754,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 134.69230769230768, 'height': 449.46153846153845, 'width': 235.15384615384613}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1755,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 144.0769230769231, 'height': 449.38461538461536, 'width': 236.46153846153845}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1756,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 153.46153846153845, 'height': 449.3076923076923, 'width': 237.76923076923077}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1757,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 162.84615384615387, 'height': 449.2307692307692, 'width': 239.07692307692304}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1758,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 172.23076923076923, 'height': 449.15384615384613, 'width': 240.38461538461542}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1759,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 181.61538461538464, 'height': 449.0769230769231, 'width': 241.69230769230768}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1760,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 191.0, 'height': 449.0, 'width': 243.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1761,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 185.0, 'height': 449.0, 'width': 258.3333333333333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1762,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 179.0, 'height': 449.0, 'width': 273.6666666666667}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1763,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 173.0, 'height': 449.0, 'width': 289.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1764,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 179.0, 'height': 448.8888888888889, 'width': 283.55555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1765,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 185.0, 'height': 448.77777777777777, 'width': 278.1111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1766,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 191.0, 'height': 448.6666666666667, 'width': 272.6666666666667}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1767,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 197.0, 'height': 448.55555555555554, 'width': 267.22222222222223}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1768,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 203.0, 'height': 448.44444444444446, 'width': 261.77777777777777}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1769,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 209.0, 'height': 448.3333333333333, 'width': 256.3333333333333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1770,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 215.0, 'height': 448.22222222222223, 'width': 250.8888888888889}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1771,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 221.0, 'height': 448.1111111111111, 'width': 245.44444444444446}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1772,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 227.0, 'height': 448.0, 'width': 240.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1773,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 255.0, 'height': 448.0, 'width': 212.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1774,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 283.0, 'height': 448.0, 'width': 185.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1775,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 311.0, 'height': 448.0, 'width': 158.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1776,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 318.4, 'height': 448.0, 'width': 164.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1777,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 325.8, 'height': 448.0, 'width': 171.59999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1778,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 333.2, 'height': 448.0, 'width': 178.40000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1779,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 340.6, 'height': 448.0, 'width': 185.19999999999993}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1780,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 348.0, 'height': 448.0, 'width': 192.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1781,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 356.0, 'height': 448.0, 'width': 226.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1782,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 363.0, 'height': 448.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1783,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 344.5, 'height': 448.0, 'width': 260.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1784,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 326.0, 'height': 448.0, 'width': 297.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1785,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 333.6, 'height': 448.0, 'width': 296.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1786,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 341.2, 'height': 448.0, 'width': 295.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1787,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 348.8, 'height': 448.0, 'width': 293.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1788,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 356.4, 'height': 448.0, 'width': 293.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1789,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 364.0, 'height': 448.0, 'width': 292.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1790,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 374.5, 'height': 448.0, 'width': 288.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1791,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 385.0, 'height': 448.0, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1792,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 395.5, 'height': 448.0, 'width': 280.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1793,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 406.0, 'height': 448.0, 'width': 276.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1794,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 416.5, 'height': 448.0, 'width': 272.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1795,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 427.0, 'height': 448.0, 'width': 268.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1796,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 437.5, 'height': 448.0, 'width': 264.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1797,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 448.0, 'height': 448.0, 'width': 260.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1798,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 458.5, 'height': 448.0, 'width': 256.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1799,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 469.0, 'height': 448.0, 'width': 252.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1800,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 479.5, 'height': 448.0, 'width': 248.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1801,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 490.0, 'height': 448.0, 'width': 244.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1802,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 499.6666666666667, 'height': 448.0, 'width': 248.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1803,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 509.3333333333333, 'height': 448.0, 'width': 254.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1804,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 519.0, 'height': 448.0, 'width': 259.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1805,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 528.0, 'height': 448.0, 'width': 245.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1806,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 538.0, 'height': 448.0, 'width': 158.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1807,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 516.0, 'height': 448.0, 'width': 270.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1808,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 520.1666666666666, 'height': 448.0, 'width': 264.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1809,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 524.3333333333334, 'height': 448.0, 'width': 258.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1810,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 528.5, 'height': 448.0, 'width': 252.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1811,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 532.6666666666666, 'height': 448.0, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1812,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 536.8333333333334, 'height': 448.0, 'width': 240.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1813,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 541.0, 'height': 448.0, 'width': 234.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1814,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 577.0, 'height': 448.0, 'width': 196.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1815,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 613.0, 'height': 448.0, 'width': 158.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1816,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 617.3684210526316, 'height': 448.0, 'width': 158.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1817,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 621.7368421052631, 'height': 448.0, 'width': 158.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhkcct003c3n6lvn7vvhnk,1818,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 626.1052631578947, 'height': 448.0, 'width': 158.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
