seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllenx426003m3o6ld6v9zx31,13791,front,,Normal Gait,normal,"{'top': 252.0, 'left': 355.5, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13792,front,,Normal Gait,normal,"{'top': 252.25, 'left': 359.125, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13793,front,,Normal Gait,normal,"{'top': 252.5, 'left': 362.75, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13794,front,,Normal Gait,normal,"{'top': 252.75, 'left': 366.375, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13795,front,,Normal Gait,normal,"{'top': 253.0, 'left': 370.0, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13796,front,,Normal Gait,normal,"{'top': 253.25, 'left': 373.625, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13797,front,,Normal Gait,normal,"{'top': 253.5, 'left': 377.25, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13798,front,,Normal Gait,normal,"{'top': 253.75, 'left': 380.875, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13799,front,,Normal Gait,normal,"{'top': 254.0, 'left': 384.5, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13800,front,,Normal Gait,normal,"{'top': 254.25, 'left': 388.125, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13801,front,,Normal Gait,normal,"{'top': 254.5, 'left': 391.75, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13802,front,,Normal Gait,normal,"{'top': 254.75, 'left': 395.375, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13803,front,,Normal Gait,normal,"{'top': 255.0, 'left': 399.0, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13804,front,,Normal Gait,normal,"{'top': 256.0, 'left': 402.0, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13805,front,,Normal Gait,normal,"{'top': 257.0, 'left': 405.0, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13806,front,,Normal Gait,normal,"{'top': 258.0, 'left': 408.0, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13807,front,,Normal Gait,normal,"{'top': 257.8, 'left': 410.8, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13808,front,,Normal Gait,normal,"{'top': 257.6, 'left': 413.6, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13809,front,,Normal Gait,normal,"{'top': 257.4, 'left': 416.4, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13810,front,,Normal Gait,normal,"{'top': 257.2, 'left': 419.2, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13811,front,,Normal Gait,normal,"{'top': 257.0, 'left': 422.0, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13812,front,,Normal Gait,normal,"{'top': 256.8, 'left': 424.8, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13813,front,,Normal Gait,normal,"{'top': 256.6, 'left': 427.6, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13814,front,,Normal Gait,normal,"{'top': 256.4, 'left': 430.4, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13815,front,,Normal Gait,normal,"{'top': 256.2, 'left': 433.2, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13816,front,,Normal Gait,normal,"{'top': 256.0, 'left': 436.0, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13817,front,,Normal Gait,normal,"{'top': 256.25, 'left': 437.4375, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13818,front,,Normal Gait,normal,"{'top': 256.5, 'left': 438.875, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13819,front,,Normal Gait,normal,"{'top': 256.75, 'left': 440.3125, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13820,front,,Normal Gait,normal,"{'top': 257.0, 'left': 441.75, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13821,front,,Normal Gait,normal,"{'top': 257.25, 'left': 443.1875, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13822,front,,Normal Gait,normal,"{'top': 257.5, 'left': 444.625, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13823,front,,Normal Gait,normal,"{'top': 257.75, 'left': 446.0625, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13824,front,,Normal Gait,normal,"{'top': 258.0, 'left': 447.5, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13825,front,,Normal Gait,normal,"{'top': 258.25, 'left': 448.9375, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13826,front,,Normal Gait,normal,"{'top': 258.5, 'left': 450.375, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13827,front,,Normal Gait,normal,"{'top': 258.75, 'left': 451.8125, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13828,front,,Normal Gait,normal,"{'top': 259.0, 'left': 453.25, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13829,front,,Normal Gait,normal,"{'top': 259.25, 'left': 454.6875, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13830,front,,Normal Gait,normal,"{'top': 259.5, 'left': 456.125, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13831,front,,Normal Gait,normal,"{'top': 259.75, 'left': 457.5625, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13832,front,,Normal Gait,normal,"{'top': 260.0, 'left': 459.0, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13833,front,,Normal Gait,normal,"{'top': 260.1923076923077, 'left': 460.34615384615387, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13834,front,,Normal Gait,normal,"{'top': 260.38461538461536, 'left': 461.6923076923077, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13835,front,,Normal Gait,normal,"{'top': 260.5769230769231, 'left': 463.03846153846155, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13836,front,,Normal Gait,normal,"{'top': 260.7692307692308, 'left': 464.38461538461536, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13837,front,,Normal Gait,normal,"{'top': 260.96153846153845, 'left': 465.7307692307692, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13838,front,,Normal Gait,normal,"{'top': 261.15384615384613, 'left': 467.0769230769231, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13839,front,,Normal Gait,normal,"{'top': 261.34615384615387, 'left': 468.4230769230769, 'height': 72.0, 'width': 46.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenx426003m3o6ld6v9zx31,13840,front,,Normal Gait,normal,"{'top': 261.53846153846155, 'left': 469.7692307692308, 'height': 72.0, 'width': 45.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
