seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url,youtube_video_id
aug-nXuJIs25z1U_clip-02-w01,101,right side,,Abnormal Gait,normal,"{'top': 75.04015350341797, 'left': 182.86572265625, 'height': 243.03472900390625, 'width': 105.18656921386719}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,102,right side,,Abnormal Gait,normal,"{'top': 75.9527816772461, 'left': 182.86572265625, 'height': 241.27020263671875, 'width': 107.39009857177734}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,103,right side,,Abnormal Gait,normal,"{'top': 76.04651641845703, 'left': 182.86572265625, 'height': 243.03472900390625, 'width': 107.39009857177734}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,104,right side,,Abnormal Gait,normal,"{'top': 76.177978515625, 'left': 183.01861572265625, 'height': 239.1835479736328, 'width': 107.39009857177734}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,105,right side,,Abnormal Gait,normal,"{'top': 76.2646713256836, 'left': 186.0862274169922, 'height': 241.9259490966797, 'width': 102.90496826171875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,106,right side,,Abnormal Gait,normal,"{'top': 76.2646713256836, 'left': 188.1681365966797, 'height': 239.1835479736328, 'width': 97.38141632080078}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,107,right side,,Abnormal Gait,normal,"{'top': 76.63835906982422, 'left': 191.8866729736328, 'height': 238.52427673339844, 'width': 92.26409149169922}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,108,right side,,Abnormal Gait,normal,"{'top': 76.99468231201172, 'left': 193.7154541015625, 'height': 235.88449096679688, 'width': 88.45410919189453}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,109,right side,,Abnormal Gait,normal,"{'top': 76.99468231201172, 'left': 197.21792602539062, 'height': 234.010009765625, 'width': 83.96099853515625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,110,right side,,Abnormal Gait,normal,"{'top': 77.28153991699219, 'left': 198.17294311523438, 'height': 231.71412658691406, 'width': 80.69316864013672}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,111,right side,,Abnormal Gait,normal,"{'top': 79.02425384521484, 'left': 204.15939331054688, 'height': 230.07305908203125, 'width': 71.06784057617188}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,112,right side,,Abnormal Gait,normal,"{'top': 79.87958526611328, 'left': 209.22967529296875, 'height': 228.51553344726562, 'width': 69.49945068359375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,113,right side,,Abnormal Gait,normal,"{'top': 82.97817993164062, 'left': 213.18045043945312, 'height': 226.20030212402344, 'width': 66.9755630493164}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,114,right side,,Abnormal Gait,normal,"{'top': 84.45143127441406, 'left': 217.59500122070312, 'height': 226.082763671875, 'width': 64.8108139038086}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,115,right side,,Abnormal Gait,normal,"{'top': 85.73003387451172, 'left': 218.9005126953125, 'height': 226.01876831054688, 'width': 56.501953125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,116,right side,,Abnormal Gait,normal,"{'top': 85.79299926757812, 'left': 218.9005126953125, 'height': 222.7515106201172, 'width': 56.501953125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,117,right side,,Abnormal Gait,normal,"{'top': 86.52694702148438, 'left': 219.5100555419922, 'height': 220.91517639160156, 'width': 56.501953125}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,118,right side,,Abnormal Gait,normal,"{'top': 86.52694702148438, 'left': 220.48699951171875, 'height': 217.25225830078125, 'width': 55.631412506103516}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,119,right side,,Abnormal Gait,normal,"{'top': 86.52694702148438, 'left': 219.5100555419922, 'height': 217.25225830078125, 'width': 51.10601043701172}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,120,right side,,Abnormal Gait,normal,"{'top': 87.06304168701172, 'left': 219.5100555419922, 'height': 217.03207397460938, 'width': 49.61587905883789}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,121,right side,,Abnormal Gait,normal,"{'top': 86.24972534179688, 'left': 220.4488983154297, 'height': 217.25225830078125, 'width': 49.61587905883789}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,122,right side,,Abnormal Gait,normal,"{'top': 85.6375732421875, 'left': 220.4488983154297, 'height': 217.25225830078125, 'width': 51.10601043701172}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,123,right side,,Abnormal Gait,normal,"{'top': 85.4226303100586, 'left': 219.3551025390625, 'height': 216.95835876464844, 'width': 51.12287139892578}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,124,right side,,Abnormal Gait,normal,"{'top': 85.4226303100586, 'left': 214.19329833984375, 'height': 216.5103759765625, 'width': 70.119384765625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,125,right side,,Abnormal Gait,normal,"{'top': 85.4226303100586, 'left': 211.8305206298828, 'height': 213.44557189941406, 'width': 75.49969482421875}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,126,right side,,Abnormal Gait,normal,"{'top': 86.39082336425781, 'left': 209.84490966796875, 'height': 212.26303100585938, 'width': 81.76261138916016}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,127,right side,,Abnormal Gait,normal,"{'top': 87.2972412109375, 'left': 207.0027313232422, 'height': 210.8041534423828, 'width': 86.8730697631836}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,128,right side,,Abnormal Gait,normal,"{'top': 87.95085906982422, 'left': 205.17059326171875, 'height': 210.8041534423828, 'width': 91.71097564697266}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,129,right side,,Abnormal Gait,normal,"{'top': 87.95085906982422, 'left': 201.34840393066406, 'height': 212.26303100585938, 'width': 98.1767349243164}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,130,right side,,Abnormal Gait,normal,"{'top': 87.95085906982422, 'left': 198.43548583984375, 'height': 214.60980224609375, 'width': 101.33987426757812}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,131,right side,,Abnormal Gait,normal,"{'top': 86.41287231445312, 'left': 195.27679443359375, 'height': 220.57435607910156, 'width': 106.20622253417969}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,132,right side,,Abnormal Gait,normal,"{'top': 84.5980453491211, 'left': 195.00320434570312, 'height': 221.94117736816406, 'width': 107.27159881591797}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,133,right side,,Abnormal Gait,normal,"{'top': 83.55864715576172, 'left': 195.00320434570312, 'height': 223.9838409423828, 'width': 107.27159881591797}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,134,right side,,Abnormal Gait,normal,"{'top': 82.72964477539062, 'left': 195.00320434570312, 'height': 227.95547485351562, 'width': 107.27159881591797}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,135,right side,,Abnormal Gait,normal,"{'top': 80.28129577636719, 'left': 196.11236572265625, 'height': 229.78208923339844, 'width': 103.39439392089844}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
aug-nXuJIs25z1U_clip-02-w01,136,right side,,Abnormal Gait,normal,"{'top': 79.11612701416016, 'left': 197.96624755859375, 'height': 230.75811767578125, 'width': 98.68790435791016}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U_clip-02,https://www.youtube.com/watch?v=nXuJIs25z1U,nXuJIs25z1U
