seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url,youtube_video_id
aug-WpARylM4UYU-w02,71,left side,,Abnormal Gait,normal,"{'top': 256.52679443359375, 'left': 362.8558349609375, 'height': 899.7554931640625, 'width': 295.2286376953125}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,72,left side,,Abnormal Gait,normal,"{'top': 254.90225219726562, 'left': 362.8558349609375, 'height': 901.45458984375, 'width': 295.0726013183594}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,73,left side,,Abnormal Gait,normal,"{'top': 252.96749877929688, 'left': 362.6782531738281, 'height': 911.4957885742188, 'width': 295.0726013183594}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,74,left side,,Abnormal Gait,normal,"{'top': 252.34664916992188, 'left': 363.6529235839844, 'height': 925.0623168945312, 'width': 294.5377502441406}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,75,left side,,Abnormal Gait,normal,"{'top': 250.65335083007812, 'left': 363.6529235839844, 'height': 945.8226318359375, 'width': 294.5377502441406}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,76,left side,,Abnormal Gait,normal,"{'top': 250.65335083007812, 'left': 366.39739990234375, 'height': 958.4210815429688, 'width': 292.34332275390625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,77,left side,,Abnormal Gait,normal,"{'top': 250.65335083007812, 'left': 366.39739990234375, 'height': 965.12255859375, 'width': 292.34332275390625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,78,left side,,Abnormal Gait,normal,"{'top': 250.65335083007812, 'left': 370.2247009277344, 'height': 969.259521484375, 'width': 291.0606994628906}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,79,left side,,Abnormal Gait,normal,"{'top': 250.65335083007812, 'left': 370.2247009277344, 'height': 984.1356811523438, 'width': 292.34332275390625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,80,left side,,Abnormal Gait,normal,"{'top': 248.43243408203125, 'left': 364.1537170410156, 'height': 1001.4285888671875, 'width': 298.29534912109375}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,81,left side,,Abnormal Gait,normal,"{'top': 248.35174560546875, 'left': 361.7685852050781, 'height': 1001.6815185546875, 'width': 302.71331787109375}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,82,left side,,Abnormal Gait,normal,"{'top': 242.69216918945312, 'left': 352.5274658203125, 'height': 1008.2902221679688, 'width': 317.9201354980469}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,83,left side,,Abnormal Gait,normal,"{'top': 242.06332397460938, 'left': 348.85589599609375, 'height': 1008.2902221679688, 'width': 323.56842041015625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,84,left side,,Abnormal Gait,normal,"{'top': 239.32113647460938, 'left': 343.24945068359375, 'height': 1010.7896118164062, 'width': 329.86395263671875}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,85,left side,,Abnormal Gait,normal,"{'top': 235.70626831054688, 'left': 336.46978759765625, 'height': 1012.6837768554688, 'width': 337.61505126953125}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,86,left side,,Abnormal Gait,normal,"{'top': 232.53103637695312, 'left': 324.38201904296875, 'height': 1012.9890747070312, 'width': 351.7635803222656}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,87,left side,,Abnormal Gait,normal,"{'top': 227.96923828125, 'left': 315.4339904785156, 'height': 1019.6776123046875, 'width': 359.97479248046875}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,88,left side,,Abnormal Gait,normal,"{'top': 227.8208770751953, 'left': 311.6961364746094, 'height': 1022.0494384765625, 'width': 364.2872619628906}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,89,left side,,Abnormal Gait,normal,"{'top': 224.178955078125, 'left': 303.5515441894531, 'height': 1029.5606689453125, 'width': 372.6148986816406}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,90,left side,,Abnormal Gait,normal,"{'top': 222.4244842529297, 'left': 295.96185302734375, 'height': 1038.59375, 'width': 380.73565673828125}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,91,left side,,Abnormal Gait,normal,"{'top': 221.26580810546875, 'left': 292.627197265625, 'height': 1048.4573974609375, 'width': 384.4801330566406}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,92,left side,,Abnormal Gait,normal,"{'top': 220.84649658203125, 'left': 291.70343017578125, 'height': 1057.815185546875, 'width': 386.8054504394531}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,93,left side,,Abnormal Gait,normal,"{'top': 220.84649658203125, 'left': 289.9181823730469, 'height': 1060.0067138671875, 'width': 388.5205383300781}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,94,left side,,Abnormal Gait,normal,"{'top': 220.94688415527344, 'left': 286.6139221191406, 'height': 1072.6741943359375, 'width': 391.8432312011719}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,95,left side,,Abnormal Gait,normal,"{'top': 220.94688415527344, 'left': 284.91778564453125, 'height': 1073.921630859375, 'width': 392.0826110839844}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,96,left side,,Abnormal Gait,normal,"{'top': 220.42401123046875, 'left': 284.91778564453125, 'height': 1096.5875244140625, 'width': 395.35260009765625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,97,left side,,Abnormal Gait,normal,"{'top': 215.1444549560547, 'left': 284.3193664550781, 'height': 1131.0970458984375, 'width': 399.1842041015625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,98,left side,,Abnormal Gait,normal,"{'top': 211.97335815429688, 'left': 284.3193664550781, 'height': 1131.0970458984375, 'width': 401.52459716796875}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,99,left side,,Abnormal Gait,normal,"{'top': 207.6182098388672, 'left': 284.957275390625, 'height': 1136.6177978515625, 'width': 401.52459716796875}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,100,left side,,Abnormal Gait,normal,"{'top': 204.5957794189453, 'left': 286.0624084472656, 'height': 1141.02880859375, 'width': 401.52459716796875}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,101,left side,,Abnormal Gait,normal,"{'top': 201.44317626953125, 'left': 287.5316467285156, 'height': 1146.6485595703125, 'width': 404.03948974609375}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,102,left side,,Abnormal Gait,normal,"{'top': 193.24459838867188, 'left': 288.2915344238281, 'height': 1161.641357421875, 'width': 403.25933837890625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,103,left side,,Abnormal Gait,normal,"{'top': 189.72061157226562, 'left': 292.7613220214844, 'height': 1169.4144287109375, 'width': 406.4131164550781}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,104,left side,,Abnormal Gait,normal,"{'top': 185.10528564453125, 'left': 292.7613220214844, 'height': 1181.05810546875, 'width': 406.98150634765625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,105,left side,,Abnormal Gait,normal,"{'top': 183.4322052001953, 'left': 293.01971435546875, 'height': 1182.8138427734375, 'width': 408.6625061035156}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,106,left side,,Abnormal Gait,normal,"{'top': 179.03558349609375, 'left': 293.01971435546875, 'height': 1192.2420654296875, 'width': 411.610107421875}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,107,left side,,Abnormal Gait,normal,"{'top': 178.83380126953125, 'left': 292.57269287109375, 'height': 1201.8685302734375, 'width': 414.866943359375}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,108,left side,,Abnormal Gait,normal,"{'top': 174.1379852294922, 'left': 292.57269287109375, 'height': 1225.69384765625, 'width': 414.45416259765625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,109,left side,,Abnormal Gait,normal,"{'top': 171.98446655273438, 'left': 296.144775390625, 'height': 1255.8939208984375, 'width': 414.45416259765625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,110,left side,,Abnormal Gait,normal,"{'top': 168.7672576904297, 'left': 296.144775390625, 'height': 1279.8291015625, 'width': 414.45416259765625}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,111,left side,,Abnormal Gait,normal,"{'top': 168.7672576904297, 'left': 296.144775390625, 'height': 1302.87255859375, 'width': 410.8406066894531}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,112,left side,,Abnormal Gait,normal,"{'top': 168.7672576904297, 'left': 296.144775390625, 'height': 1308.60107421875, 'width': 408.3020935058594}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,113,left side,,Abnormal Gait,normal,"{'top': 171.4906768798828, 'left': 294.5303649902344, 'height': 1310.221923828125, 'width': 408.3020935058594}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,114,left side,,Abnormal Gait,normal,"{'top': 171.4906768798828, 'left': 289.3929748535156, 'height': 1314.13916015625, 'width': 408.3020935058594}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,115,left side,,Abnormal Gait,normal,"{'top': 171.4906768798828, 'left': 282.1605529785156, 'height': 1325.90673828125, 'width': 415.5135192871094}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,116,left side,,Abnormal Gait,normal,"{'top': 163.76773071289062, 'left': 273.2754821777344, 'height': 1350.2646484375, 'width': 425.3127746582031}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,117,left side,,Abnormal Gait,normal,"{'top': 155.0436553955078, 'left': 263.9943542480469, 'height': 1371.9747314453125, 'width': 431.6544494628906}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,118,left side,,Abnormal Gait,normal,"{'top': 146.51840209960938, 'left': 256.73480224609375, 'height': 1383.6092529296875, 'width': 441.0873107910156}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,119,left side,,Abnormal Gait,normal,"{'top': 140.66912841796875, 'left': 251.2489013671875, 'height': 1391.830322265625, 'width': 442.2073059082031}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
aug-WpARylM4UYU-w02,120,left side,,Abnormal Gait,normal,"{'top': 139.0658721923828, 'left': 238.8795928955078, 'height': 1393.6732177734375, 'width': 454.85858154296875}","{'height': 1920, 'width': 1080, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU,WpARylM4UYU
