seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url,youtube_video_id
aug-tUT8Fh1zGKA-w01,45,left side,,Abnormal Gait,normal,"{'top': 53.64531707763672, 'left': 888.243896484375, 'height': 858.7702026367188, 'width': 251.59664916992188}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,46,left side,,Abnormal Gait,normal,"{'top': 51.52147674560547, 'left': 891.3062744140625, 'height': 859.40673828125, 'width': 247.4650421142578}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,47,left side,,Abnormal Gait,normal,"{'top': 51.29955291748047, 'left': 891.3062744140625, 'height': 864.3028564453125, 'width': 212.39511108398438}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,48,left side,,Abnormal Gait,normal,"{'top': 51.29955291748047, 'left': 891.3062744140625, 'height': 864.3028564453125, 'width': 212.39511108398438}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,49,left side,,Abnormal Gait,normal,"{'top': 51.29955291748047, 'left': 886.5613403320312, 'height': 864.3028564453125, 'width': 212.39511108398438}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,50,left side,,Abnormal Gait,normal,"{'top': 52.41472625732422, 'left': 814.023681640625, 'height': 864.3028564453125, 'width': 320.26947021484375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,51,left side,,Abnormal Gait,normal,"{'top': 59.19865417480469, 'left': 756.7794189453125, 'height': 858.6861572265625, 'width': 403.75537109375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,52,left side,,Abnormal Gait,normal,"{'top': 63.436851501464844, 'left': 713.1302490234375, 'height': 846.6729125976562, 'width': 494.2445983886719}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,53,left side,,Abnormal Gait,normal,"{'top': 63.97254180908203, 'left': 713.1302490234375, 'height': 846.6729125976562, 'width': 494.2445983886719}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,54,left side,,Abnormal Gait,normal,"{'top': 63.97254180908203, 'left': 713.1302490234375, 'height': 846.6729125976562, 'width': 494.2445983886719}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,55,left side,,Abnormal Gait,normal,"{'top': 63.436851501464844, 'left': 764.8335571289062, 'height': 851.7351684570312, 'width': 449.58599853515625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,56,left side,,Abnormal Gait,normal,"{'top': 60.161354064941406, 'left': 770.8670654296875, 'height': 852.9105224609375, 'width': 402.1739196777344}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,57,left side,,Abnormal Gait,normal,"{'top': 57.409690856933594, 'left': 794.9038696289062, 'height': 864.9636840820312, 'width': 396.67303466796875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,58,left side,,Abnormal Gait,normal,"{'top': 54.32731628417969, 'left': 802.0487060546875, 'height': 876.3417358398438, 'width': 356.58172607421875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,59,left side,,Abnormal Gait,normal,"{'top': 43.367401123046875, 'left': 822.3421630859375, 'height': 890.977294921875, 'width': 356.26068115234375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,60,left side,,Abnormal Gait,normal,"{'top': 39.34870147705078, 'left': 861.97021484375, 'height': 890.977294921875, 'width': 280.34661865234375}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,61,left side,,Abnormal Gait,normal,"{'top': 38.99253845214844, 'left': 891.1570434570312, 'height': 890.977294921875, 'width': 205.88534545898438}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,62,left side,,Abnormal Gait,normal,"{'top': 38.99253845214844, 'left': 891.1570434570312, 'height': 887.9443359375, 'width': 184.40480041503906}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,63,left side,,Abnormal Gait,normal,"{'top': 38.99253845214844, 'left': 891.1570434570312, 'height': 879.7501220703125, 'width': 184.40480041503906}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,64,left side,,Abnormal Gait,normal,"{'top': 40.28368377685547, 'left': 886.7747802734375, 'height': 877.1806030273438, 'width': 184.40480041503906}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,65,left side,,Abnormal Gait,normal,"{'top': 43.48876190185547, 'left': 791.0914916992188, 'height': 876.428955078125, 'width': 353.0938415527344}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,66,left side,,Abnormal Gait,normal,"{'top': 51.247650146484375, 'left': 750.3330078125, 'height': 871.3931884765625, 'width': 384.2296447753906}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,67,left side,,Abnormal Gait,normal,"{'top': 53.096923828125, 'left': 748.3003540039062, 'height': 866.40283203125, 'width': 408.92926025390625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,68,left side,,Abnormal Gait,normal,"{'top': 55.229591369628906, 'left': 748.3003540039062, 'height': 856.7694702148438, 'width': 492.41290283203125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,69,left side,,Abnormal Gait,normal,"{'top': 59.948143005371094, 'left': 748.3003540039062, 'height': 856.7694702148438, 'width': 492.41290283203125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,70,left side,,Abnormal Gait,normal,"{'top': 59.948143005371094, 'left': 757.046630859375, 'height': 856.7694702148438, 'width': 492.41290283203125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,71,left side,,Abnormal Gait,normal,"{'top': 59.948143005371094, 'left': 789.6494140625, 'height': 856.7694702148438, 'width': 447.65631103515625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,72,left side,,Abnormal Gait,normal,"{'top': 54.16261291503906, 'left': 854.5055541992188, 'height': 864.800048828125, 'width': 340.5575256347656}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,73,left side,,Abnormal Gait,normal,"{'top': 53.44098663330078, 'left': 859.81640625, 'height': 867.17138671875, 'width': 304.1357116699219}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,74,left side,,Abnormal Gait,normal,"{'top': 50.25749969482422, 'left': 874.3204345703125, 'height': 867.7489624023438, 'width': 273.14654541015625}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,75,left side,,Abnormal Gait,normal,"{'top': 43.17566680908203, 'left': 881.3899536132812, 'height': 879.3296508789062, 'width': 214.32876586914062}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,76,left side,,Abnormal Gait,normal,"{'top': 42.31134796142578, 'left': 881.3899536132812, 'height': 879.3296508789062, 'width': 214.32876586914062}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,77,left side,,Abnormal Gait,normal,"{'top': 42.31134796142578, 'left': 881.3899536132812, 'height': 879.3296508789062, 'width': 214.32876586914062}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,78,left side,,Abnormal Gait,normal,"{'top': 42.31134796142578, 'left': 810.0800170898438, 'height': 878.4437255859375, 'width': 315.0367126464844}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,79,left side,,Abnormal Gait,normal,"{'top': 52.44939422607422, 'left': 749.6073608398438, 'height': 868.6981201171875, 'width': 402.26055908203125}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,80,left side,,Abnormal Gait,normal,"{'top': 56.58296203613281, 'left': 696.0345458984375, 'height': 859.7299194335938, 'width': 485.0604248046875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,81,left side,,Abnormal Gait,normal,"{'top': 58.06537628173828, 'left': 696.0345458984375, 'height': 859.7299194335938, 'width': 503.8922424316406}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,82,left side,,Abnormal Gait,normal,"{'top': 58.06537628173828, 'left': 696.0345458984375, 'height': 859.7299194335938, 'width': 503.8922424316406}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,83,left side,,Abnormal Gait,normal,"{'top': 58.06537628173828, 'left': 715.94140625, 'height': 868.4306640625, 'width': 503.8922424316406}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
aug-tUT8Fh1zGKA-w01,84,left side,,Abnormal Gait,normal,"{'top': 56.430931091308594, 'left': 739.2311401367188, 'height': 871.1179809570312, 'width': 491.73504638671875}","{'height': 1080, 'width': 1920, 'mime_type': 'video/mp4'}",tUT8Fh1zGKA,https://www.youtube.com/watch?v=tUT8Fh1zGKA,tUT8Fh1zGKA
