seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljawd01m00093n6l4kx9020l,393,back,,Abnormal Gait,myopathic,"{'top': 13.333333333333334, 'left': 382.6666666666667, 'height': 555.7916666666666, 'width': 288.9166666666667}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,394,back,,Abnormal Gait,myopathic,"{'top': 14.666666666666666, 'left': 383.3333333333333, 'height': 550.5833333333334, 'width': 286.8333333333333}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,395,back,,Abnormal Gait,myopathic,"{'top': 16.0, 'left': 384.0, 'height': 545.375, 'width': 284.75}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,396,back,,Abnormal Gait,myopathic,"{'top': 17.333333333333332, 'left': 384.6666666666667, 'height': 540.1666666666666, 'width': 282.6666666666667}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,397,back,,Abnormal Gait,myopathic,"{'top': 18.666666666666668, 'left': 385.3333333333333, 'height': 534.9583333333334, 'width': 280.5833333333333}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,398,back,,Abnormal Gait,myopathic,"{'top': 20.0, 'left': 386.0, 'height': 529.75, 'width': 278.5}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,399,back,Right initial contact,Abnormal Gait,myopathic,"{'top': 21.333333333333336, 'left': 386.6666666666667, 'height': 524.5416666666666, 'width': 276.4166666666667}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,400,back,,Abnormal Gait,myopathic,"{'top': 22.666666666666664, 'left': 387.3333333333333, 'height': 519.3333333333334, 'width': 274.3333333333333}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,401,back,,Abnormal Gait,myopathic,"{'top': 24.0, 'left': 388.0, 'height': 514.125, 'width': 272.25}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,402,back,,Abnormal Gait,myopathic,"{'top': 25.333333333333336, 'left': 388.6666666666667, 'height': 508.9166666666667, 'width': 270.1666666666667}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,403,back,,Abnormal Gait,myopathic,"{'top': 26.666666666666664, 'left': 389.3333333333333, 'height': 503.7083333333333, 'width': 268.0833333333333}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,404,back,,Abnormal Gait,myopathic,"{'top': 28.0, 'left': 390.0, 'height': 498.5, 'width': 266.0}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,405,back,,Abnormal Gait,myopathic,"{'top': 29.333333333333332, 'left': 390.6666666666667, 'height': 493.2916666666667, 'width': 263.9166666666667}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,406,back,,Abnormal Gait,myopathic,"{'top': 30.666666666666668, 'left': 391.3333333333333, 'height': 488.0833333333333, 'width': 261.8333333333333}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,407,back,,Abnormal Gait,myopathic,"{'top': 32.0, 'left': 392.0, 'height': 482.875, 'width': 259.75}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,408,back,,Abnormal Gait,myopathic,"{'top': 33.33333333333333, 'left': 392.6666666666667, 'height': 477.6666666666667, 'width': 257.6666666666667}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,409,back,,Abnormal Gait,myopathic,"{'top': 34.66666666666667, 'left': 393.3333333333333, 'height': 472.4583333333333, 'width': 255.58333333333331}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,410,back,,Abnormal Gait,myopathic,"{'top': 36.0, 'left': 394.0, 'height': 467.25, 'width': 253.5}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,411,back,,Abnormal Gait,myopathic,"{'top': 37.33333333333333, 'left': 394.6666666666667, 'height': 462.0416666666667, 'width': 251.41666666666669}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,412,back,,Abnormal Gait,myopathic,"{'top': 38.66666666666667, 'left': 395.3333333333333, 'height': 456.8333333333333, 'width': 249.33333333333331}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,413,back,,Abnormal Gait,myopathic,"{'top': 40.0, 'left': 396.0, 'height': 451.625, 'width': 247.25}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,414,back,,Abnormal Gait,myopathic,"{'top': 41.33333333333333, 'left': 396.6666666666667, 'height': 446.4166666666667, 'width': 245.16666666666669}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,415,back,,Abnormal Gait,myopathic,"{'top': 42.66666666666667, 'left': 397.3333333333333, 'height': 441.2083333333333, 'width': 243.08333333333331}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,416,back,,Abnormal Gait,myopathic,"{'top': 44.0, 'left': 398.0, 'height': 436.0, 'width': 241.0}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,417,back,,Abnormal Gait,myopathic,"{'top': 45.326530612244895, 'left': 398.6938775510204, 'height': 433.8979591836735, 'width': 238.91836734693874}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,418,back,,Abnormal Gait,myopathic,"{'top': 46.6530612244898, 'left': 399.38775510204084, 'height': 431.7959183673469, 'width': 236.83673469387747}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,419,back,,Abnormal Gait,myopathic,"{'top': 47.97959183673469, 'left': 400.0816326530612, 'height': 429.6938775510204, 'width': 234.75510204081638}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,420,back,,Abnormal Gait,myopathic,"{'top': 49.30612244897959, 'left': 400.7755102040816, 'height': 427.5918367346939, 'width': 232.67346938775512}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,421,back,,Abnormal Gait,myopathic,"{'top': 50.63265306122449, 'left': 401.46938775510205, 'height': 425.48979591836735, 'width': 230.59183673469386}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,422,back,,Abnormal Gait,myopathic,"{'top': 51.95918367346939, 'left': 402.16326530612247, 'height': 423.3877551020408, 'width': 228.5102040816326}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,423,back,,Abnormal Gait,myopathic,"{'top': 53.285714285714285, 'left': 402.85714285714283, 'height': 421.2857142857143, 'width': 226.4285714285715}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,424,back,,Abnormal Gait,myopathic,"{'top': 54.61224489795919, 'left': 403.55102040816325, 'height': 419.1836734693877, 'width': 224.34693877551024}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,425,back,,Abnormal Gait,myopathic,"{'top': 55.93877551020408, 'left': 404.2448979591837, 'height': 417.0816326530612, 'width': 222.26530612244898}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,426,back,Left initial contact,Abnormal Gait,myopathic,"{'top': 57.265306122448976, 'left': 404.9387755102041, 'height': 414.9795918367347, 'width': 220.1836734693877}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,427,back,,Abnormal Gait,myopathic,"{'top': 58.59183673469388, 'left': 405.6326530612245, 'height': 412.8775510204082, 'width': 218.10204081632645}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,428,back,,Abnormal Gait,myopathic,"{'top': 59.91836734693877, 'left': 406.3265306122449, 'height': 410.7755102040816, 'width': 216.02040816326536}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,429,back,,Abnormal Gait,myopathic,"{'top': 61.244897959183675, 'left': 407.0204081632653, 'height': 408.6734693877551, 'width': 213.9387755102041}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,430,back,,Abnormal Gait,myopathic,"{'top': 62.57142857142857, 'left': 407.7142857142857, 'height': 406.5714285714286, 'width': 211.85714285714283}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,431,back,,Abnormal Gait,myopathic,"{'top': 63.89795918367347, 'left': 408.40816326530614, 'height': 404.469387755102, 'width': 209.77551020408157}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,432,back,,Abnormal Gait,myopathic,"{'top': 65.22448979591837, 'left': 409.1020408163265, 'height': 402.3673469387755, 'width': 207.69387755102048}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,433,back,,Abnormal Gait,myopathic,"{'top': 66.55102040816327, 'left': 409.7959183673469, 'height': 400.265306122449, 'width': 205.61224489795921}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,434,back,,Abnormal Gait,myopathic,"{'top': 67.87755102040816, 'left': 410.48979591836735, 'height': 398.1632653061224, 'width': 203.53061224489795}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,435,back,,Abnormal Gait,myopathic,"{'top': 69.20408163265306, 'left': 411.18367346938777, 'height': 396.0612244897959, 'width': 201.4489795918367}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,436,back,,Abnormal Gait,myopathic,"{'top': 70.53061224489795, 'left': 411.8775510204082, 'height': 393.9591836734694, 'width': 199.36734693877543}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,437,back,,Abnormal Gait,myopathic,"{'top': 71.85714285714286, 'left': 412.57142857142856, 'height': 391.8571428571429, 'width': 197.28571428571433}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,438,back,,Abnormal Gait,myopathic,"{'top': 73.18367346938776, 'left': 413.265306122449, 'height': 389.7551020408163, 'width': 195.20408163265307}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,439,back,,Abnormal Gait,myopathic,"{'top': 74.51020408163265, 'left': 413.9591836734694, 'height': 387.6530612244898, 'width': 193.1224489795918}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,440,back,,Abnormal Gait,myopathic,"{'top': 75.83673469387755, 'left': 414.6530612244898, 'height': 385.5510204081633, 'width': 191.04081632653055}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,441,back,,Abnormal Gait,myopathic,"{'top': 77.16326530612244, 'left': 415.3469387755102, 'height': 383.44897959183675, 'width': 188.95918367346945}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,442,back,,Abnormal Gait,myopathic,"{'top': 78.48979591836735, 'left': 416.0408163265306, 'height': 381.3469387755102, 'width': 186.8775510204082}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,443,back,,Abnormal Gait,myopathic,"{'top': 79.81632653061224, 'left': 416.734693877551, 'height': 379.2448979591837, 'width': 184.79591836734693}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,444,back,Right initial contact,Abnormal Gait,myopathic,"{'top': 81.14285714285714, 'left': 417.42857142857144, 'height': 377.1428571428571, 'width': 182.71428571428567}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,445,back,,Abnormal Gait,myopathic,"{'top': 82.46938775510205, 'left': 418.1224489795918, 'height': 375.0408163265306, 'width': 180.63265306122457}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,446,back,,Abnormal Gait,myopathic,"{'top': 83.79591836734694, 'left': 418.81632653061223, 'height': 372.9387755102041, 'width': 178.5510204081633}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,447,back,,Abnormal Gait,myopathic,"{'top': 85.12244897959184, 'left': 419.51020408163265, 'height': 370.8367346938776, 'width': 176.46938775510205}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,448,back,,Abnormal Gait,myopathic,"{'top': 86.44897959183673, 'left': 420.2040816326531, 'height': 368.734693877551, 'width': 174.38775510204079}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,449,back,,Abnormal Gait,myopathic,"{'top': 87.77551020408163, 'left': 420.8979591836735, 'height': 366.6326530612245, 'width': 172.30612244897952}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,450,back,,Abnormal Gait,myopathic,"{'top': 89.10204081632654, 'left': 421.59183673469386, 'height': 364.53061224489795, 'width': 170.22448979591843}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,451,back,,Abnormal Gait,myopathic,"{'top': 90.42857142857143, 'left': 422.2857142857143, 'height': 362.4285714285714, 'width': 168.14285714285717}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,452,back,,Abnormal Gait,myopathic,"{'top': 91.75510204081633, 'left': 422.9795918367347, 'height': 360.3265306122449, 'width': 166.0612244897959}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,453,back,,Abnormal Gait,myopathic,"{'top': 93.08163265306122, 'left': 423.6734693877551, 'height': 358.2244897959184, 'width': 163.97959183673464}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,454,back,,Abnormal Gait,myopathic,"{'top': 94.40816326530611, 'left': 424.3673469387755, 'height': 356.1224489795918, 'width': 161.89795918367355}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,455,back,,Abnormal Gait,myopathic,"{'top': 95.73469387755102, 'left': 425.0612244897959, 'height': 354.0204081632653, 'width': 159.8163265306123}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,456,back,,Abnormal Gait,myopathic,"{'top': 97.06122448979592, 'left': 425.7551020408163, 'height': 351.9183673469388, 'width': 157.73469387755102}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,457,back,,Abnormal Gait,myopathic,"{'top': 98.38775510204081, 'left': 426.44897959183675, 'height': 349.8163265306123, 'width': 155.65306122448976}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,458,back,,Abnormal Gait,myopathic,"{'top': 99.71428571428571, 'left': 427.14285714285717, 'height': 347.7142857142857, 'width': 153.5714285714285}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,459,back,,Abnormal Gait,myopathic,"{'top': 101.0408163265306, 'left': 427.83673469387753, 'height': 345.6122448979592, 'width': 151.4897959183674}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,460,back,,Abnormal Gait,myopathic,"{'top': 102.36734693877551, 'left': 428.53061224489795, 'height': 343.51020408163265, 'width': 149.40816326530614}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,461,back,,Abnormal Gait,myopathic,"{'top': 103.6938775510204, 'left': 429.2244897959184, 'height': 341.4081632653061, 'width': 147.32653061224488}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,462,back,,Abnormal Gait,myopathic,"{'top': 105.0204081632653, 'left': 429.9183673469388, 'height': 339.3061224489796, 'width': 145.24489795918362}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,463,back,,Abnormal Gait,myopathic,"{'top': 106.34693877551021, 'left': 430.61224489795916, 'height': 337.204081632653, 'width': 143.16326530612253}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,464,back,,Abnormal Gait,myopathic,"{'top': 107.67346938775509, 'left': 431.3061224489796, 'height': 335.1020408163265, 'width': 141.08163265306126}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
cljawd01m00093n6l4kx9020l,465,back,,Abnormal Gait,myopathic,"{'top': 109.0, 'left': 432.0, 'height': 333.0, 'width': 139.0}","{'height': 720, 'width': 960, 'mime_type': 'video/mp4'}",HDkWDe6FZDg,https://www.youtube.com/watch?v=HDkWDe6FZDg
